,year,month,day,hour,Site Outdoor Air Drybulb Temperature(Environment),Site Outdoor Air Relative Humidity(Environment),Site Wind Speed(Environment),Site Wind Direction(Environment),Site Diffuse Solar Radiation Rate per Area(Environment),Site Direct Solar Radiation Rate per Area(Environment),Zone Thermostat Heating Setpoint Temperature(SPACE1-1),Zone Thermostat Cooling Setpoint Temperature(SPACE1-1),Zone Air Temperature(SPACE1-1),Zone Air Relative Humidity(SPACE1-1),Zone People Occupant Count(SPACE1-1),People Air Temperature(SPACE1-1 PEOPLE 1),Facility Total HVAC Electricity Demand Rate(Whole Building)
553,1997,1,6,18,20.0,26.0,7.45,105.0,0.0,0.0,22.0,23.0,31.03836140831162,23.53511320122264,5.5,0.0,1007.333142006072
554,1997,1,6,18,20.0,26.0,7.325,102.5,0.0,0.0,22.0,23.0,30.73318811127993,24.26649034219585,5.5,0.0,1007.333142006072
555,1997,1,6,19,20.0,26.0,7.2,100.0,0.0,0.0,22.0,23.0,30.42092133190822,25.47793208000246,5.5,0.0,1007.333142006072
556,1997,1,6,19,19.75,26.0,7.975000000000001,100.0,0.0,0.0,22.0,23.0,29.97772521406529,26.20671191390718,1.1,0.0,1007.333142006072
557,1997,1,6,19,19.5,26.0,8.75,100.0,0.0,0.0,22.0,23.0,29.52260823461,26.84763639608751,1.1,0.0,1007.333142006072
558,1997,1,6,19,19.25,26.0,9.525,100.0,0.0,0.0,22.0,23.0,29.12883579702449,27.54229034935018,1.1,0.0,1007.333142006072
559,1997,1,6,20,19.0,26.0,10.3,100.0,0.0,0.0,22.0,23.0,26.71224783200992,25.47980661479889,1.1,0.0,1007.333142006072
560,1997,1,6,20,19.0,26.5,9.65,100.0,0.0,0.0,22.0,23.0,25.13684897680107,24.4522368943524,1.1,0.0,1007.333142006072
561,1997,1,6,20,19.0,27.0,9.0,100.0,0.0,0.0,22.00000000000001,23.00000000000001,24.23950376648938,23.65755644165591,1.1,0.0,1007.333142006072
562,1997,1,6,20,19.0,27.5,8.350000000000001,100.0,0.0,0.0,22.0,23.0,23.63197009042094,23.36476893801182,1.1,0.0,1007.333142006072
563,1997,1,6,21,19.0,28.0,7.7,100.0,0.0,0.0,22.0,23.0,23.20164631098498,23.47625386015827,1.1,0.0,925.1842703406003
564,1997,1,6,21,18.75,29.0,6.925000000000001,97.5,0.0,0.0,18.0,27.0,23.14958978090196,23.311243715128,0.0,0.0,70.889160198247
565,1997,1,6,21,18.5,30.0,6.15,95.0,0.0,0.0,15.0,30.0,23.0753687967504,23.28069135133519,0.0,0.0,70.889160198247
566,1997,1,6,21,18.25,31.0,5.375,92.5,0.0,0.0,15.0,30.0,22.85482994555239,23.52883854008888,0.0,0.0,70.889160198247
567,1997,1,6,22,18.0,32.0,4.6,90.0,0.0,0.0,16.0,29.0,22.57670081531021,23.93310677428811,0.0,0.0,70.889160198247
568,1997,1,6,22,17.5,33.75,3.975,95.0,0.0,0.0,16.0,29.0,22.28925182486307,24.4407961955186,0.0,0.0,70.889160198247
569,1997,1,6,22,17.0,35.5,3.35,100.0,0.0,0.0,15.0,30.0,22.00632263549101,25.02785741524166,0.0,0.0,70.889160198247
570,1997,1,6,22,16.5,37.25,2.725,105.0,0.0,0.0,15.0,30.0,21.73229053657199,25.67047977589927,0.0,0.0,70.889160198247
571,1997,1,6,23,16.0,39.0,2.1,110.0,0.0,0.0,15.0,30.0,21.47067510359397,26.34058467410293,0.0,0.0,70.889160198247
572,1997,1,6,23,16.0,39.0,2.225,102.5,0.0,0.0,15.0,30.0,21.27112844601539,26.90624308920472,0.0,0.0,70.889160198247
573,1997,1,6,23,16.0,39.0,2.35,95.0,0.0,0.0,15.0,30.0,21.09787111690617,27.39809677015281,0.0,0.0,70.889160198247
574,1997,1,6,23,16.0,39.0,2.475,87.5,0.0,0.0,15.0,30.0,20.9333355893596,27.84264954835801,0.0,0.0,70.889160198247
575,1997,1,7,0,16.0,39.0,2.6,80.0,0.0,0.0,15.0,30.0,20.77762167410826,28.24594437540372,0.0,0.0,70.889160198247
576,1997,1,7,0,15.75,40.25,3.375,85.0,0.0,0.0,22.0,23.0,21.81770492750283,26.58402394778304,0.0,0.0,70.889160198247
577,1997,1,7,0,15.5,41.5,4.15,90.0,0.0,0.0,22.0,23.0,21.9998609528214,26.44131618503603,0.0,0.0,70.889160198247
578,1997,1,7,0,15.25,42.75,4.925000000000001,95.0,0.0,0.0,22.0,23.0,21.9997633123293,26.66624390448999,0.0,0.0,70.889160198247
579,1997,1,7,1,15.0,44.0,5.7,100.0,0.0,0.0,22.0,23.0,21.99975631495793,26.9286915005937,0.0,0.0,75.53162035426118
580,1997,1,7,1,15.0,43.25,5.425000000000001,100.0,0.0,0.0,22.0,23.0,21.99987110659079,27.12314176590904,0.0,0.0,76.12821037148116
581,1997,1,7,1,15.0,42.5,5.15,100.0,0.0,0.0,22.0,23.0,21.99997135103997,27.20648809159592,0.0,0.0,76.84389812763288
582,1997,1,7,1,15.0,41.75,4.875,100.0,0.0,0.0,22.0,23.0,22.00005030365278,27.1862757144027,0.0,0.0,77.52747875298317
583,1997,1,7,2,15.0,41.0,4.6,100.0,0.0,0.0,22.0,23.0,22.00011174155609,27.08593300776042,0.0,0.0,78.191486084689
584,1997,1,7,2,14.75,41.75,4.875,100.0,0.0,0.0,22.0,23.0,22.00008512806584,26.98506833325005,0.0,0.0,84.09787741908887
585,1997,1,7,2,14.5,42.5,5.15,100.0,0.0,0.0,22.0,23.0,22.00005751248645,26.91071069961455,0.0,0.0,90.1739944727194
586,1997,1,7,2,14.25,43.25,5.425000000000001,100.0,0.0,0.0,22.0,23.0,22.00003935913561,26.86396451529257,0.0,0.0,96.64398687217796
587,1997,1,7,3,14.0,44.0,5.7,100.0,0.0,0.0,22.0,23.0,22.00002991038223,26.83428635306602,0.0,0.0,103.4321026834874
588,1997,1,7,3,14.0,44.0,5.050000000000001,90.0,0.0,0.0,22.0,23.0,22.00002747328789,26.80418928810004,0.0,0.0,104.305116636993
589,1997,1,7,3,14.0,44.0,4.4,80.0,0.0,0.0,22.0,23.0,22.00002505791776,26.77705575486799,0.0,0.0,105.3753202736519
590,1997,1,7,3,14.0,44.0,3.75,70.0,0.0,0.0,22.0,23.0,22.00002198666314,26.75270522576977,0.0,0.0,106.3834679024021
591,1997,1,7,4,14.0,44.0,3.1,60.0,0.0,0.0,22.0,23.0,22.00001883960255,26.73159469724283,0.0,0.0,107.3712211484389
592,1997,1,7,4,14.0,44.75,3.75,65.0,0.0,0.0,22.0,23.0,21.99995274769513,26.75648645082591,0.0,0.0,108.3449162809082
593,1997,1,7,4,14.0,45.5,4.4,70.0,0.0,0.0,22.0,23.0,21.9998920242037,26.84460359910264,0.0,0.0,109.2864598043466
594,1997,1,7,4,14.0,46.25,5.050000000000001,75.0,0.0,0.0,22.0,23.0,21.99984331074458,26.99099281150166,0.0,0.0,110.1974116842092
595,1997,1,7,5,14.0,47.0,5.7,80.0,0.0,0.0,22.0,23.0,21.99980435384251,27.18429083159905,0.0,0.0,111.0781621561938
596,1997,1,7,5,14.0,47.0,5.425000000000001,77.5,0.0,0.0,22.0,23.0,21.99983819543486,27.36933388989376,0.0,0.0,111.9142848188093
597,1997,1,7,5,14.0,47.0,5.15,75.0,0.0,0.0,22.0,23.0,21.99986981375811,27.52235991466861,0.0,0.0,112.7150556789966
598,1997,1,7,5,14.0,47.0,4.875,72.5,0.0,0.0,22.0,23.0,21.99989163937328,27.64537718832971,0.0,0.0,113.4756776415179
599,1997,1,7,6,14.0,47.0,4.6,70.0,0.0,0.0,22.0,23.0,21.99990641619049,27.74751992947713,0.0,0.0,114.1882976675624
600,1997,1,7,6,14.25,46.25,4.35,70.0,0.0,0.0,22.0,23.0,21.99991558888085,27.84397191369203,0.0,0.0,107.3401568230226
601,1997,1,7,6,14.5,45.5,4.1,70.0,0.0,0.0,22.0,23.0,21.9999260963842,27.9292833329485,0.0,0.0,100.970981726795
602,1997,1,7,6,14.75,44.75,3.85,70.0,0.0,0.0,22.0,23.0,21.99993771787918,28.00292235586865,0.0,0.0,94.62570037558926
603,1997,1,7,7,15.0,44.0,3.6,70.0,0.0,0.0,22.0,23.0,21.99994975311966,28.06425687181154,0.0,0.0,88.33178509728768
604,1997,1,7,7,14.25,46.5,3.075,70.0,0.0,0.0,22.0,23.0,21.99993544172105,28.12398624012092,0.0,0.0,111.2735370520199
605,1997,1,7,7,13.5,49.0,2.55,70.0,1.0,166.0,22.0,23.0,21.99993393768354,28.19027809976824,0.0,0.0,134.5997255309237
606,1997,1,7,7,12.75,51.5,2.025,70.0,7.25,294.25,22.0,23.0,21.9999595656439,28.211833869922,0.0,0.0,157.8511634005621
607,1997,1,7,8,12.0,54.0,1.5,70.0,13.5,422.5,22.0,23.0,21.99997315886002,28.27093335665335,0.0,0.0,242.3597857636861
608,1997,1,7,8,12.75,51.5,1.25,72.5,19.75,550.75,22.0,23.0,21.99999179504771,29.66232250181765,11.0,0.0,567.1210057932342
609,1997,1,7,8,13.5,49.0,1.0,75.0,26.0,679.0,20.0,24.99999999999999,21.99582258658165,30.740710461797,11.0,0.0,478.614366081526
610,1997,1,7,8,14.25,46.5,0.75,77.5,33.0,719.0,20.0,25.00000000000001,22.27375989588487,31.09533174299022,11.0,0.0,408.0681220323108
611,1997,1,7,9,15.0,44.0,0.5,80.0,40.0,759.0,20.0,25.0,22.6932840501743,31.84258447663149,11.0,0.0,346.4161526933394
612,1997,1,7,9,15.25,43.5,1.275,80.0,47.0,799.0,15.0,30.0,23.45538688881975,31.53680654154299,11.0,0.0,318.9209095059826
613,1997,1,7,9,15.5,43.0,2.05,80.0,54.0,839.0,22.0,23.0,23.07200153978948,31.53919408188058,11.0,0.0,919.9397197835611
614,1997,1,7,9,15.75,42.5,2.825,80.0,65.25,823.25,15.0,30.0,24.07457443143566,30.41406086032355,11.0,0.0,289.6612031461041
615,1997,1,7,10,16.0,42.0,3.6,80.0,76.5,807.5,22.0,23.0,23.67127902209645,30.55510373360087,11.0,0.0,1007.333142006072
616,1997,1,7,10,17.0,39.5,3.975,80.0,87.75,791.75,22.0,23.0,23.98054638799552,29.24219088047126,11.0,0.0,1007.333142006072
617,1997,1,7,10,18.0,37.0,4.35,80.0,99.0,776.0,22.0,23.0,24.57153311889491,27.87937077652336,11.0,0.0,1007.333142006072
618,1997,1,7,10,19.0,34.5,4.725,80.0,88.5,822.75,22.0,23.0,25.10997649050595,26.99693247724621,11.0,0.0,1007.333142006072
619,1997,1,7,11,20.0,32.0,5.1,80.0,78.0,869.5,22.0,23.0,26.37949683024609,25.9443447255434,11.0,0.0,1007.333142006072
620,1997,1,7,11,20.25,31.5,5.375,85.0,67.5,916.25,22.0,23.0,27.08862109675063,25.30768295990686,8.8,0.0,1007.333142006072
621,1997,1,7,11,20.5,31.0,5.65,90.0,57.0,963.0,22.0,23.0,27.69061263272623,24.82728538483965,8.8,0.0,1007.333142006072
622,1997,1,7,11,20.75,30.5,5.925000000000001,95.0,57.25,975.0,22.0,23.0,28.42283918112082,24.43384033999757,8.8,0.0,1007.333142006072
623,1997,1,7,12,21.0,30.0,6.2,100.0,57.5,987.0,22.0,23.0,29.05245826803402,24.03765510041126,8.8,0.0,1007.333142006072
624,1997,1,7,12,21.0,30.0,7.225000000000001,105.0,57.75,999.0,22.0,23.0,29.42481746416492,23.15372100332893,4.4,0.0,1007.333142006072
625,1997,1,7,12,21.0,30.0,8.25,110.0,58.0,1011.0,22.0,23.0,30.02429095057981,22.13328029261169,4.4,0.0,1007.333142006072
626,1997,1,7,12,21.0,30.0,9.275,115.0,61.5,1004.0,22.0,23.0,30.5661649642703,21.34165528098037,4.4,0.0,1007.333142006072
627,1997,1,7,13,21.0,30.0,10.3,120.0,65.0,997.0,22.0,23.0,31.12961890209444,20.54971559265696,4.4,0.0,1007.333142006072
628,1997,1,7,13,21.25,29.75,9.275,120.0,68.5,990.0,20.0,25.0,31.79322507009542,20.35042114528098,8.8,0.0,1007.333142006072
629,1997,1,7,13,21.5,29.5,8.25,120.0,72.0,983.0,22.0,23.0,32.57819211628158,20.16011580115676,8.8,0.0,1007.333142006072
630,1997,1,7,13,21.75,29.25,7.225000000000001,120.0,80.25,935.75,20.0,25.0,33.24353952595007,19.94922778428226,8.8,0.0,1007.333142006072
631,1997,1,7,14,22.0,29.0,6.2,120.0,88.5,888.5,22.0,23.0,33.89362783326943,19.73051995540107,8.8,0.0,1007.333142006072
632,1997,1,7,14,22.25,28.5,5.550000000000001,107.5,96.75,841.25,22.0,23.0,34.39621501217479,19.66256489766229,11.0,0.0,1007.333142006072
633,1997,1,7,14,22.5,28.0,4.9,95.0,105.0,794.0,22.0,23.0,34.98939107400442,19.46310720505242,11.0,0.0,1007.333142006072
634,1997,1,7,14,22.75,27.5,4.25,82.5,92.75,821.75,22.0,23.0,35.72672965072638,19.40221812327046,11.0,0.0,1007.333142006072
635,1997,1,7,15,23.0,27.0,3.6,70.0,80.5,849.5,22.0,23.0,36.46548451845884,19.14594325689172,11.0,0.0,1007.333142006072
636,1997,1,7,15,22.75,28.0,3.6,72.5,68.25,877.25,22.0,23.0,37.15472030108249,18.87084624734655,11.0,0.0,1007.333142006072
637,1997,1,7,15,22.5,29.0,3.6,75.0,56.0,905.0,22.0,23.0,37.83444399054157,18.55519986194399,11.0,0.0,1007.333142006072
638,1997,1,7,15,22.25,30.0,3.6,77.5,56.25,873.0,22.0,23.0,38.33851822834214,18.19667063768864,11.0,0.0,1007.333142006072
639,1997,1,7,16,22.0,31.0,3.6,80.0,56.5,841.0,22.0,23.0,38.92340373105814,17.96740064969153,11.0,0.0,1007.333142006072
640,1997,1,7,16,22.0,31.5,3.725,77.5,56.75,809.0,22.0,23.0,39.22604179450006,17.94940411201016,11.0,0.0,1007.333142006072
641,1997,1,7,16,22.0,32.0,3.85,75.0,57.0,777.0,22.0,23.0,39.48652143980955,17.9666053989688,11.0,0.0,1007.333142006072
642,1997,1,7,16,22.0,32.5,3.975,72.5,42.75,620.0,22.0,23.0,39.24793455102222,18.45331092787686,11.0,0.0,1007.333142006072
643,1997,1,7,17,22.0,33.0,4.1,70.0,28.5,463.0,22.0,23.0,38.55734387193686,19.30919058740105,11.0,0.0,1007.333142006072
644,1997,1,7,17,21.25,34.75,4.1,70.0,14.25,306.0,22.0,23.0,37.35694332600052,20.80065014004429,11.0,0.0,1007.333142006072
645,1997,1,7,17,20.5,36.5,4.1,70.0,0.0,0.0,22.0,23.0,35.17331781308368,23.66540994522486,11.0,0.0,1007.333142006072
646,1997,1,7,17,19.75,38.25,4.1,70.0,0.0,0.0,22.0,23.0,33.81469926637563,25.56736872110662,11.0,0.0,1007.333142006072
647,1997,1,7,18,19.0,40.0,4.1,70.0,0.0,0.0,22.00000000000004,23.00000000000006,30.666643176914,27.97356750494649,11.0,0.0,1007.333142006074
648,1997,1,7,18,19.0,40.0,4.225,75.0,0.0,0.0,22.0,23.0,28.86749228624362,28.24255696116546,5.5,0.0,1007.333142006072
649,1997,1,7,18,19.0,40.0,4.35,80.0,0.0,0.0,22.0,23.0,27.7189089455939,28.45591908898959,5.5,0.0,1007.333142006072
650,1997,1,7,18,19.0,40.0,4.475,85.0,0.0,0.0,22.0,23.0,26.84801539578436,28.75614435027032,5.5,0.0,1007.333142006072
651,1997,1,7,19,19.0,40.0,4.6,90.0,0.0,0.0,22.0,23.0,26.15344493162423,29.1590617747896,5.5,0.0,1007.333142006072
652,1997,1,7,19,19.0,40.0,4.6,92.5,0.0,0.0,22.0,23.0,25.25460574078036,29.0502930805422,1.1,0.0,1007.333142006072
653,1997,1,7,19,19.0,40.0,4.6,95.0,0.0,0.0,22.0,23.0,24.60028552007836,29.20349781775532,1.1,0.0,1007.333142006072
654,1997,1,7,19,19.0,40.0,4.6,97.5,0.0,0.0,22.0,23.0,24.17639784489526,29.97935208180544,1.1,0.0,1007.333142006072
655,1997,1,7,20,19.0,40.0,4.6,100.0,0.0,0.0,22.0,23.0,23.65081594566424,30.58113968006975,1.1,0.0,1007.333142006072
656,1997,1,7,20,18.75,40.5,4.475,95.0,0.0,0.0,22.0,23.0,23.1247824176081,31.39958055094633,1.1,0.0,766.0351537452768
657,1997,1,7,20,18.5,41.0,4.35,90.0,0.0,0.0,21.0,24.0,23.18351367629569,31.35604947644846,1.1,0.0,70.889160198247
658,1997,1,7,20,18.25,41.5,4.225,85.0,0.0,0.0,21.0,24.0,23.2341882920317,31.41215277759649,1.1,0.0,70.889160198247
659,1997,1,7,21,18.0,42.0,4.1,80.0,0.0,0.0,21.0,24.0,23.08486637348771,31.83165949197267,1.1,0.0,70.889160198247
660,1997,1,7,21,18.0,42.75,3.975,80.0,0.0,0.0,21.0,24.0,22.83565496711802,32.22731541252209,0.0,0.0,70.889160198247
661,1997,1,7,21,18.0,43.5,3.85,80.0,0.0,0.0,15.0,30.0,22.51809715102558,32.81186950307665,0.0,0.0,70.889160198247
662,1997,1,7,21,18.0,44.25,3.725,80.0,0.0,0.0,15.0,30.0,22.29485394253675,33.32560940684981,0.0,0.0,70.889160198247
663,1997,1,7,22,18.0,45.0,3.6,80.0,0.0,0.0,15.0,30.0,22.0921305091263,33.90266717780969,0.0,0.0,70.889160198247
664,1997,1,7,22,18.0,45.0,3.475,82.5,0.0,0.0,15.0,30.0,21.90645157611035,34.47548217403079,0.0,0.0,70.889160198247
665,1997,1,7,22,18.0,45.0,3.35,85.0,0.0,0.0,15.0,30.0,21.73813592594015,34.99761846662026,0.0,0.0,70.889160198247
666,1997,1,7,22,18.0,45.0,3.225,87.5,0.0,0.0,15.0,30.0,21.58464376159305,35.46163999991971,0.0,0.0,70.889160198247
667,1997,1,7,23,18.0,45.0,3.1,90.0,0.0,0.0,15.0,30.0,21.44344199603822,35.87559646993942,0.0,0.0,70.889160198247
668,1997,1,7,23,17.75,45.75,2.85,82.5,0.0,0.0,15.0,30.0,21.29248764720418,36.28817333309647,0.0,0.0,70.889160198247
669,1997,1,7,23,17.5,46.5,2.6,75.0,0.0,0.0,15.0,30.0,21.13314648322279,36.71269647597128,0.0,0.0,70.889160198247
670,1997,1,7,23,17.25,47.25,2.35,67.5,0.0,0.0,15.0,30.0,20.97288488760808,37.13458946767119,0.0,0.0,70.889160198247
671,1997,1,8,0,17.0,48.0,2.1,60.0,0.0,0.0,15.0,30.0,20.83738917565043,37.4944591275457,0.0,0.0,70.889160198247
672,1997,1,8,0,17.25,48.25,2.1,62.5,0.0,0.0,22.0,23.0,21.85379855318075,35.3202186563561,0.0,0.0,70.889160198247
673,1997,1,8,0,17.5,48.5,2.1,65.0,0.0,0.0,22.0,23.0,21.99780276446389,35.14452323462049,0.0,0.0,70.889160198247
674,1997,1,8,0,17.75,48.75,2.1,67.5,0.0,0.0,22.0,23.0,21.9996572989094,35.43149318471087,0.0,0.0,70.889160198247
675,1997,1,8,1,18.0,49.0,2.1,70.0,0.0,0.0,22.0,23.0,21.99961747362192,35.85105004639505,0.0,0.0,70.889160198247
676,1997,1,8,1,18.0,49.0,2.225,70.0,0.0,0.0,22.0,23.0,21.99968586512567,36.27836582593151,0.0,0.0,70.889160198247
677,1997,1,8,1,18.0,49.0,2.35,70.0,0.0,0.0,22.0,23.0,21.99974513989025,36.64770369924899,0.0,0.0,70.889160198247
678,1997,1,8,1,18.0,49.0,2.475,70.0,0.0,0.0,22.0,23.0,21.99979385271372,36.94650950852732,0.0,0.0,70.889160198247
679,1997,1,8,2,18.0,49.0,2.6,70.0,0.0,0.0,22.0,23.0,21.99983230243899,37.18521332700638,0.0,0.0,70.889160198247
680,1997,1,8,2,18.0,48.0,3.875,72.5,0.0,0.0,22.0,23.0,21.99995894741457,37.30083242703957,0.0,0.0,70.889160198247
681,1997,1,8,2,18.0,47.0,5.15,75.0,0.0,0.0,22.0,23.0,22.00007680082176,37.26501910466767,0.0,0.0,70.889160198247
682,1997,1,8,2,18.0,46.0,6.425000000000001,77.5,0.0,0.0,22.0,23.0,22.00017859851745,37.08450788799264,0.0,0.0,70.889160198247
683,1997,1,8,3,18.0,45.0,7.7,80.0,0.0,0.0,22.0,23.0,22.00026366068079,36.78067819668568,0.0,0.0,70.889160198247
684,1997,1,8,3,17.75,46.75,6.925000000000001,95.0,0.0,0.0,22.0,23.0,22.00012630150615,36.54731764621287,0.0,0.0,70.889160198247
685,1997,1,8,3,17.5,48.5,6.15,110.0,0.0,0.0,22.0,23.0,21.99998583422868,36.47757261061076,0.0,0.0,70.889160198247
686,1997,1,8,3,17.25,50.25,5.375,125.0,0.0,0.0,22.0,23.0,21.99986480262809,36.57117484194969,0.0,0.0,70.889160198247
687,1997,1,8,4,17.0,52.0,4.6,140.0,0.0,0.0,22.0,23.0,21.99976650259752,36.79129636455654,0.0,0.0,70.889160198247
688,1997,1,8,4,17.0,52.0,3.975,140.0,0.0,0.0,22.0,23.0,21.99979288338907,37.02457657674658,0.0,0.0,70.889160198247
689,1997,1,8,4,17.0,52.0,3.35,140.0,0.0,0.0,22.0,23.0,21.99982792683938,37.22622297664496,0.0,0.0,70.889160198247
690,1997,1,8,4,17.0,52.0,2.725,140.0,0.0,0.0,22.0,23.0,21.99985897765693,37.38517803334747,0.0,0.0,70.889160198247
691,1997,1,8,5,17.0,52.0,2.1,140.0,0.0,0.0,22.0,23.0,21.99988375856558,37.50857036608681,0.0,0.0,70.889160198247
692,1997,1,8,5,16.75,53.75,2.225,137.5,0.0,0.0,22.0,23.0,21.99979761719123,37.68088075269952,0.0,0.0,70.889160198247
693,1997,1,8,5,16.5,55.5,2.35,135.0,0.0,0.0,22.0,23.0,21.99972829775757,37.9236186510352,0.0,0.0,70.889160198247
694,1997,1,8,5,16.25,57.25,2.475,132.5,0.0,0.0,22.0,23.0,21.99968000964064,38.2313445099204,0.0,0.0,70.889160198247
695,1997,1,8,6,16.0,59.0,2.6,130.0,0.0,0.0,22.0,23.0,21.9996502700474,38.58461872532528,0.0,0.0,70.889160198247
696,1997,1,8,6,16.25,58.0,3.375,132.5,0.0,0.0,22.0,23.0,21.99969668806422,38.91913096832099,0.0,0.0,70.889160198247
697,1997,1,8,6,16.5,57.0,4.15,135.0,0.0,0.0,22.0,23.0,21.99974541589357,39.2030458498427,0.0,0.0,70.889160198247
698,1997,1,8,6,16.75,56.0,4.925000000000001,137.5,0.0,0.0,22.0,23.0,21.99979146426803,39.43136273418845,0.0,0.0,70.889160198247
699,1997,1,8,7,17.0,55.0,5.7,140.0,0.0,0.0,22.0,23.0,21.99984852556677,39.60487014882068,0.0,0.0,70.889160198247
700,1997,1,8,7,17.0,55.0,6.075,135.0,0.0,0.0,22.0,23.0,21.99987877918598,39.73870355032689,0.0,0.0,70.889160198247
701,1997,1,8,7,17.0,55.0,6.45,130.0,1.0,107.0,22.0,23.0,21.99990217660708,39.84522544983238,0.0,0.0,70.889160198247
702,1997,1,8,7,17.0,55.0,6.825,125.0,17.5,155.25,22.0,23.0,21.99994463299518,39.86321026742598,0.0,0.0,70.889160198247
703,1997,1,8,8,17.0,55.0,7.2,120.0,34.0,203.5,22.0,23.0,21.99995657671322,39.94701355342733,0.0,0.0,70.889160198247
704,1997,1,8,8,17.25,55.25,6.550000000000001,120.0,50.5,251.75,22.0,23.0,22.30229259830832,40.78400196610134,11.0,0.0,245.2942330839069
705,1997,1,8,8,17.5,55.5,5.9,120.0,67.0,300.0,21.0,24.0,22.6895890071949,41.17429891888467,11.0,0.0,245.2942330839069
706,1997,1,8,8,17.75,55.75,5.25,120.0,89.0,272.75,21.0,24.0,23.05029171839698,41.53457664527268,11.0,0.0,245.2942330839069
707,1997,1,8,9,18.0,56.0,4.6,120.0,111.0,245.5,21.0,24.0,23.42277651097358,41.72558647711206,11.0,0.0,245.2942330839069
708,1997,1,8,9,18.25,54.25,4.875,120.0,133.0,218.25,22.0,23.0,23.44269588678771,41.89912705999637,11.0,0.0,1007.333142006072
709,1997,1,8,9,18.5,52.5,5.15,120.0,155.0,191.0,22.0,23.0,23.67243115482501,41.18812565408584,11.0,0.0,1007.333142006072
710,1997,1,8,9,18.75,50.75,5.425000000000001,120.0,141.5,143.25,22.0,23.0,23.94992878608097,40.27356760204235,11.0,0.0,1007.333142006072
711,1997,1,8,10,19.0,49.0,5.7,120.0,128.0,95.5,22.0,23.0,24.15803348144891,39.29653216604249,11.0,0.0,1007.333142006072
712,1997,1,8,10,19.0,49.75,5.550000000000001,125.0,114.5,47.75,22.0,23.0,24.28570088063459,38.88171367194012,11.0,0.0,1007.333142006072
713,1997,1,8,10,19.0,50.5,5.4,130.0,101.0,0.0,22.0,23.0,24.34538409164108,39.12283830696292,11.0,0.0,1007.333142006072
714,1997,1,8,10,19.0,51.25,5.25,135.0,131.25,163.5,22.0,23.0,24.53296375110281,39.19677345718017,11.0,0.0,1007.333142006072
715,1997,1,8,11,19.0,52.0,5.1,140.0,161.5,327.0,22.0,23.0,24.86047025456836,38.81492721767609,11.0,0.0,1007.333142006072
716,1997,1,8,11,19.5,50.5,4.725,142.5,191.75,490.5,22.0,23.0,25.94235532210381,37.09987967337049,8.8,0.0,1007.333142006072
717,1997,1,8,11,20.0,49.0,4.35,145.0,222.0,654.0,22.0,23.0,26.92618579167895,36.06348811972785,8.8,0.0,1007.333142006072
718,1997,1,8,11,20.5,47.5,3.975,147.5,204.5,490.5,22.0,23.0,27.44724344500159,35.35631531639621,8.8,0.0,1007.333142006072
719,1997,1,8,12,21.0,46.0,3.6,150.0,187.0,327.0,22.0,23.0,27.83660388954145,34.88379927345219,8.8,0.0,1007.333142006072
720,1997,1,8,12,21.25,45.25,3.6,140.0,169.5,163.5,22.0,23.0,28.12884907911072,34.39769219588329,4.4,0.0,1007.333142006072
721,1997,1,8,12,21.5,44.5,3.6,130.0,152.0,0.0,22.0,23.0,28.08103820755773,34.38005486364877,4.4,0.0,1007.333142006072
722,1997,1,8,12,21.75,43.75,3.6,120.0,144.75,0.0,20.0,25.0,28.12205717854738,34.22641443149828,4.4,0.0,1007.333142006072
723,1997,1,8,13,22.0,43.0,3.6,110.0,137.5,0.0,22.0,23.0,28.21799653604257,33.9508770681378,4.4,0.0,1007.333142006072
724,1997,1,8,13,21.75,44.5,3.725,117.5,130.25,0.0,22.0,23.0,28.38497334537461,34.14710929965582,8.8,0.0,1007.333142006072
725,1997,1,8,13,21.5,46.0,3.85,125.0,123.0,0.0,22.0,23.0,28.47841917862591,34.60568994519955,8.8,0.0,1007.333142006072
726,1997,1,8,13,21.25,47.5,3.975,132.5,115.25,0.0,20.0,25.0,28.50503676841605,35.08816094747073,8.8,0.0,1007.333142006072
727,1997,1,8,14,21.0,49.0,4.1,140.0,107.5,0.0,22.0,23.0,28.50508926851828,35.59120185061342,8.8,0.0,1007.333142006072
728,1997,1,8,14,20.0,58.75,3.725,140.0,99.75,0.0,22.0,23.0,28.42622318270685,37.15244179963776,11.0,0.0,1007.333142006072
729,1997,1,8,14,19.0,68.5,3.35,140.0,92.0,0.0,22.0,23.0,26.88466149250226,42.91285472130444,11.0,0.0,1007.333142006072
730,1997,1,8,14,18.0,78.25,2.975,140.0,107.5,166.0,22.0,23.0,26.6374916644985,45.75618252577476,11.0,0.0,1007.333142006072
731,1997,1,8,15,17.0,88.0,2.6,140.0,123.0,332.0,22.0,23.0,26.93181849775466,47.23869348466107,11.0,0.0,1007.333142006072
732,1997,1,8,15,17.25,88.0,3.1,132.5,138.5,498.0,22.0,23.0,27.75526553494827,48.02328705829445,11.0,0.0,1007.333142006072
733,1997,1,8,15,17.5,88.0,3.6,125.0,154.0,664.0,22.0,23.0,28.93169547315834,45.69324391266718,11.0,0.0,1007.333142006072
734,1997,1,8,15,17.75,88.0,4.1,117.5,128.0,498.0,22.0,23.0,29.24980783096705,45.60887177119092,11.0,0.0,1007.333142006072
