,year,month,day,hour,Site Outdoor Air Drybulb Temperature(Environment),Site Outdoor Air Relative Humidity(Environment),Site Wind Speed(Environment),Site Wind Direction(Environment),Site Diffuse Solar Radiation Rate per Area(Environment),Site Direct Solar Radiation Rate per Area(Environment),Zone Thermostat Heating Setpoint Temperature(SPACE1-1),Zone Thermostat Cooling Setpoint Temperature(SPACE1-1),Zone Air Temperature(SPACE1-1),Zone Air Relative Humidity(SPACE1-1),Zone People Occupant Count(SPACE1-1),People Air Temperature(SPACE1-1 PEOPLE 1),Facility Total HVAC Electricity Demand Rate(Whole Building)
64,1997,1,1,16,6.324999999999999,83.0,7.575,272.5,26.0,0.0,21.0,21.0,21.91468990414424,40.17977814382358,11.0,0.0,737.6116918843901
65,1997,1,1,16,6.05,84.0,7.45,275.0,18.0,0.0,19.0,26.0,21.82532246162994,40.01256456312344,11.0,0.0,667.5731408848375
66,1997,1,1,16,5.775,85.0,7.325,277.5,13.5,0.0,16.0,29.0,21.77298194843658,39.8433658198213,11.0,0.0,667.5731408848375
67,1997,1,1,17,5.5,86.0,7.2,280.0,0.0,0.0,19.0,26.0,21.70297733591465,39.7220969104538,11.0,0.0,667.5731408848375
68,1997,1,1,17,5.225,86.75,7.050000000000001,280.0,0.0,0.0,16.0,29.0,21.63037025036845,39.58692814337599,11.0,0.0,667.5731408848375
69,1997,1,1,17,4.95,87.5,6.9,280.0,0.0,0.0,17.0,28.0,21.56517007677141,39.40966224270752,11.0,0.0,667.5731408848375
70,1997,1,1,17,4.675000000000001,88.25,6.749999999999999,280.0,0.0,0.0,18.0,27.0,21.50610365730039,39.20735013869126,11.0,0.0,667.5731408848375
71,1997,1,1,18,4.4,89.0,6.6,280.0,0.0,0.0,20.0,25.0,21.45059653228111,38.99321385361391,11.0,0.0,667.5731408848375
72,1997,1,1,18,4.25,88.25,6.475,285.0,0.0,0.0,22.0,23.0,21.97019838238563,37.55059040645905,5.5,0.0,737.6116918843901
73,1997,1,1,18,4.1,87.5,6.35,290.0,0.0,0.0,18.0,27.0,21.11312568430682,39.31698370770945,5.5,0.0,737.61169188439
74,1997,1,1,18,3.95,86.75,6.225,295.0,0.0,0.0,17.0,28.0,21.40316850470321,39.37764238718469,5.5,0.0,737.6116918843901
75,1997,1,1,19,3.8,86.0,6.1,300.0,0.0,0.0,21.0,24.0,21.55589999955262,39.92411070376366,5.5,0.0,737.6116918843901
76,1997,1,1,19,3.524999999999999,86.75,5.975,300.0,0.0,0.0,21.0,21.0,21.32417509393853,40.73512952914217,1.1,0.0,737.6116918843901
77,1997,1,1,19,3.25,87.5,5.85,300.0,0.0,0.0,21.0,24.0,21.04769173976824,41.40020645964074,1.1,0.0,737.6116918843901
78,1997,1,1,19,2.975000000000001,88.25,5.725,300.0,0.0,0.0,22.0,22.0,21.97221895570515,39.18258744871587,1.1,0.0,737.61169188439
79,1997,1,1,20,2.7,89.0,5.6,300.0,0.0,0.0,19.0,26.0,21.25154584770251,40.98269113230857,1.1,0.0,737.6116918843901
80,1997,1,1,20,2.425,88.0,5.35,295.0,0.0,0.0,20.0,25.0,20.70446125288334,42.39060627254052,1.1,0.0,737.61169188439
81,1997,1,1,20,2.15,87.0,5.1,290.0,0.0,0.0,19.0,26.0,20.3537814103129,43.3063918814842,1.1,0.0,737.6116918843901
82,1997,1,1,20,1.875,86.0,4.85,285.0,0.0,0.0,15.0,30.0,19.92387772669274,44.44543681040886,1.1,0.0,762.6116918843901
83,1997,1,1,21,1.6,85.0,4.6,280.0,0.0,0.0,21.0,24.0,20.96471356700312,41.66385390123502,1.1,0.0,817.6116918843901
84,1997,1,1,21,1.325,87.75,4.35,277.5,0.0,0.0,21.0,21.0,20.99991606154854,41.43346909965727,0.0,0.0,872.6116918843901
85,1997,1,1,21,1.05,90.5,4.1,275.0,0.0,0.0,15.0,30.0,20.0455450095516,43.85768513737503,0.0,0.0,927.6116918843901
86,1997,1,1,21,0.775,93.25,3.85,272.5,0.0,0.0,18.0,27.0,19.48727174849149,45.30427689103315,0.0,0.0,982.6116918843901
87,1997,1,1,22,0.5,96.0,3.6,270.0,0.0,0.0,17.0,28.0,19.13150414527616,46.23516550104199,0.0,0.0,1037.61169188439
88,1997,1,1,22,0.45,95.75,3.675,272.5,0.0,0.0,18.0,27.0,18.73294971979161,47.21479998950504,0.0,0.0,1047.61169188439
89,1997,1,1,22,0.4,95.5,3.75,275.0,0.0,0.0,17.0,28.0,18.46791560058739,47.81726953663704,0.0,0.0,1057.61169188439
90,1997,1,1,22,0.35,95.25,3.825,277.5,0.0,0.0,15.0,30.0,18.28721786977452,48.20034146552856,0.0,0.0,1067.61169188439
91,1997,1,1,23,0.3,95.0,3.9,280.0,0.0,0.0,22.00000000000004,22.00000000000004,20.39438052505946,42.21709499242088,0.0,0.0,1077.611691884392
92,1997,1,1,23,0.225,95.0,3.95,282.5,0.0,0.0,21.0,24.0,20.92333330764034,40.71645928915907,0.0,0.0,1092.61169188439
93,1997,1,1,23,0.15,95.0,4.0,285.0,0.0,0.0,22.0,23.0,21.76481066955104,38.48319756484635,0.0,0.0,1107.61169188439
94,1997,1,1,23,0.075,95.0,4.05,287.5,0.0,0.0,21.0,24.0,21.02228825553127,40.08204479969513,0.0,0.0,1122.61169188439
95,1997,1,2,0,0.0,95.0,4.1,290.0,0.0,0.0,16.0,29.0,19.72923642644205,43.32318979537168,0.0,0.0,1137.61169188439
96,1997,1,2,0,-0.15,94.0,4.875,287.5,0.0,0.0,15.0,30.0,18.97023340884038,45.2509674687867,0.0,0.0,1167.61169188439
97,1997,1,2,0,-0.3,93.0,5.65,285.0,0.0,0.0,15.0,30.0,18.53143366255537,46.34788998318453,0.0,0.0,1197.61169188439
98,1997,1,2,0,-0.45,92.0,6.425000000000001,282.5,0.0,0.0,16.0,29.0,18.03982216562737,47.4677017724395,0.0,0.0,1227.61169188439
99,1997,1,2,1,-0.6,91.0,7.2,280.0,0.0,0.0,16.0,29.0,17.76119316106745,47.97767453967671,0.0,0.0,1257.61169188439
100,1997,1,2,1,-0.875,91.0,7.2,277.5,0.0,0.0,15.0,30.0,17.49964660947462,48.46437210125774,0.0,0.0,1312.61169188439
101,1997,1,2,1,-1.15,91.0,7.2,275.0,0.0,0.0,15.0,30.0,17.28702700073518,48.82908464471876,0.0,0.0,1367.61169188439
102,1997,1,2,1,-1.425,91.0,7.2,272.5,0.0,0.0,19.0,26.0,18.81467075873866,44.19021175272395,0.0,0.0,1422.61169188439
103,1997,1,2,2,-1.7,91.0,7.2,270.0,0.0,0.0,15.0,30.0,17.70444954913085,47.17538730164578,0.0,0.0,1477.61169188439
104,1997,1,2,2,-1.975,90.0,7.325,267.5,0.0,0.0,21.0,24.0,19.48405260703389,42.00985654773707,0.0,0.0,1532.61169188439
105,1997,1,2,2,-2.25,89.0,7.45,265.0,0.0,0.0,18.0,27.0,18.19602920482653,45.27845229261131,0.0,0.0,1587.61169188439
106,1997,1,2,2,-2.524999999999999,88.0,7.575,262.5,0.0,0.0,16.0,29.0,17.49820654192676,47.06090836928116,0.0,0.0,1642.61169188439
107,1997,1,2,3,-2.8,87.0,7.7,260.0,0.0,0.0,20.0,24.99999999999999,19.29217869928451,41.83185884375072,0.0,0.0,1697.61169188439
108,1997,1,2,3,-2.95,85.0,7.425000000000001,262.5,0.0,0.0,18.0,27.0,18.12887816278528,44.72117988399501,0.0,0.0,1727.61169188439
109,1997,1,2,3,-3.1,83.0,7.15,265.0,0.0,0.0,20.0,25.0,19.62975657431527,40.51323168928432,0.0,0.0,1757.61169188439
110,1997,1,2,3,-3.25,81.0,6.874999999999999,267.5,0.0,0.0,15.0,30.0,18.20755917039642,43.80660055891951,0.0,0.0,1787.61169188439
111,1997,1,2,4,-3.4,79.0,6.6,270.0,0.0,0.0,20.0,25.0,19.63389543929441,39.89505093615415,0.0,0.0,1817.61169188439
112,1997,1,2,4,-3.8,77.75,6.6,267.5,0.0,0.0,19.0,26.0,19.03467315766154,41.2242935915823,0.0,0.0,1897.61169188439
113,1997,1,2,4,-4.2,76.5,6.6,265.0,0.0,0.0,18.0,27.0,18.13992983271713,43.35001672355197,0.0,0.0,1977.61169188439
114,1997,1,2,4,-4.6,75.25,6.6,262.5,0.0,0.0,15.0,30.0,17.36839149019927,45.26665758841474,0.0,0.0,2057.61169188439
115,1997,1,2,5,-5.0,74.0,6.6,260.0,0.0,0.0,20.0,25.0,19.09544930783141,40.38599646989392,0.0,0.0,2137.61169188439
116,1997,1,2,5,-5.425,74.25,6.999999999999999,262.5,0.0,0.0,22.0,22.0,19.91667718123589,38.11063383936302,0.0,0.0,2222.61169188439
117,1997,1,2,5,-5.85,74.5,7.399999999999999,265.0,0.0,0.0,21.0,24.0,20.32788787297046,36.93269711404452,0.0,0.0,2307.61169188439
118,1997,1,2,5,-6.275,74.75,7.799999999999999,267.5,0.0,0.0,21.0,24.0,20.78870688702157,35.4579394199026,0.0,0.0,2392.61169188439
119,1997,1,2,6,-6.7,75.0,8.2,270.0,0.0,0.0,21.0,24.0,20.97708525992654,34.622423633093,0.0,0.0,2477.61169188439
120,1997,1,2,6,-6.850000000000001,73.25,7.674999999999999,265.0,0.0,0.0,21.0,21.0,21.00589368359778,32.03921032066297,0.0,0.0,1959.198459503438
121,1997,1,2,6,-7.0,71.5,7.149999999999999,260.0,0.0,0.0,18.99999999999999,26.0,19.27978932312754,33.61766129202893,0.0,0.0,1989.198459503437
122,1997,1,2,6,-7.149999999999999,69.75,6.624999999999999,255.0,0.0,0.0,21.00000000000001,21.00000000000001,20.49515276083802,29.66452623777182,0.0,0.0,2019.198459503438
123,1997,1,2,7,-7.3,68.0,6.1,250.0,0.0,0.0,18.0,27.0,18.59776749621785,31.57539655249065,0.0,0.0,2049.198459503438
124,1997,1,2,7,-7.3,68.0,6.749999999999999,255.0,0.0,0.0,22.0,23.0,19.99968410927032,27.60459493779323,0.0,0.0,2049.198459503438
125,1997,1,2,7,-7.3,68.0,7.399999999999999,260.0,0.0,0.0,21.0,24.0,20.65266935724086,25.19574191614981,0.0,0.0,2049.198459503438
126,1997,1,2,7,-7.3,68.0,8.049999999999999,265.0,0.0,0.0,17.00000000000003,28.00000000000005,18.59163916611478,27.14703313581746,0.0,0.0,2049.198459503441
127,1997,1,2,8,-7.3,68.0,8.7,270.0,18.5,4.5,15.0,30.0,17.43859386750648,27.75711564655745,0.0,0.0,2049.198459503438
128,1997,1,2,8,-7.425,66.25,8.825,267.5,27.75,6.75,21.0,23.99999999999999,19.6978118140478,22.83986924838505,11.0,0.0,2552.573140884838
129,1997,1,2,8,-7.55,64.5,8.95,265.0,37.0,9.0,17.0,28.0,18.52561330510886,23.84564118080211,11.0,0.0,2577.573140884838
130,1997,1,2,8,-7.675,62.75,9.075,262.5,39.0,6.75,22.0,23.0,20.43619894493894,20.20443583447199,11.0,0.0,2602.573140884837
131,1997,1,2,9,-7.8,61.0,9.2,260.0,41.0,4.5,17.0,28.0,19.07511656944683,21.48860950744972,11.0,0.0,2627.573140884838
132,1997,1,2,9,-7.8,64.25,8.825,257.5,43.0,2.25,19.0,26.0,19.00373766233621,20.94126561916333,11.0,0.0,2627.573140884837
133,1997,1,2,9,-7.8,67.5,8.45,255.0,45.0,0.0,21.99999999999999,22.99999999999999,20.83906497783237,18.19439867275755,11.0,0.0,2627.573140884837
134,1997,1,2,9,-7.8,70.75,8.075,252.5,81.25,9.0,20.0,25.00000000000001,20.04168847598759,19.12382153753,11.0,0.0,2627.573140884838
135,1997,1,2,10,-7.8,74.0,7.7,250.0,117.5,18.0,22.0,23.0,21.71242707051288,17.049528739198,11.0,0.0,2627.573140884837
136,1997,1,2,10,-7.8,77.0,7.050000000000001,255.0,153.75,27.0,15.0,30.0,20.67924990089595,18.33893742338781,11.0,0.0,2627.573140884837
137,1997,1,2,10,-7.8,80.0,6.4,260.0,190.0,36.0,18.0,27.0,20.24298232237186,18.88958694307419,11.0,0.0,2627.573140884837
138,1997,1,2,10,-7.8,83.0,5.75,265.0,188.5,30.25,22.0,22.0,21.83778242722383,17.10358002345285,11.0,0.0,2629.057705548868
139,1997,1,2,11,-7.8,86.0,5.1,270.0,187.0,24.5,22.0,22.0,22.00018165764892,17.2014278364114,11.0,0.0,2627.573140884837
140,1997,1,2,11,-7.949999999999999,79.75,6.0,267.5,185.5,18.75,21.0,21.0,21.14266896912232,17.90144206633279,8.8,0.0,2674.11043164774
141,1997,1,2,11,-8.1,73.5,6.899999999999999,265.0,184.0,13.0,21.0,24.0,21.00025842770575,17.64028620540716,8.8,0.0,2606.668802722419
142,1997,1,2,11,-8.25,67.25,7.799999999999999,262.5,170.5,160.5,21.0,21.0,20.99960883037322,17.12040427413576,8.8,0.0,2669.597084420738
143,1997,1,2,12,-8.4,61.0,8.7,260.0,157.0,308.0,19.0,26.0,21.34216198356301,16.46706437087973,8.8,0.0,2666.668802722419
144,1997,1,2,12,-8.25,61.0,8.049999999999999,260.0,143.5,455.5,15.0,30.0,22.03659711446723,15.0087558204114,4.4,0.0,2419.126367370077
145,1997,1,2,12,-8.1,61.0,7.399999999999999,260.0,130.0,603.0,17.0,28.0,22.93793744261745,13.57069715869129,4.4,0.0,2389.126367370077
146,1997,1,2,12,-7.949999999999999,61.0,6.749999999999999,260.0,132.25,573.25,21.0,24.0,23.64276803002618,12.64407899686742,4.4,0.0,2359.126367370077
147,1997,1,2,13,-7.8,61.0,6.1,260.0,134.5,543.5,21.0,21.0,23.65002497529038,12.31540203074818,4.4,0.0,2566.494497931636
148,1997,1,2,13,-7.524999999999999,61.0,6.374999999999999,260.0,136.75,513.75,17.0,28.0,24.34431986715917,11.89103885811354,8.8,0.0,2491.668802722418
149,1997,1,2,13,-7.25,61.0,6.65,260.0,139.0,484.0,17.0,28.0,24.91420351486919,12.14183682498327,8.8,0.0,2436.668802722419
150,1997,1,2,13,-6.975000000000001,61.0,6.925000000000001,260.0,141.25,389.5,19.0,26.0,25.14253205968906,12.56839122456645,8.8,0.0,2381.668802722419
151,1997,1,2,14,-6.7,61.0,7.2,260.0,143.5,295.0,16.0,29.0,25.04090718130995,13.04177967887025,8.8,0.0,2326.668802722418
152,1997,1,2,14,-6.7,61.0,7.45,262.5,145.75,200.5,18.0,27.0,24.66681546501008,13.55327449743891,11.0,0.0,2407.573140884837
153,1997,1,2,14,-6.7,61.0,7.699999999999999,265.0,148.0,106.0,22.0,23.0,24.1327975680167,14.07922732464262,11.0,0.0,2434.118176917525
154,1997,1,2,14,-6.7,61.0,7.949999999999999,267.5,126.25,90.75,19.0,26.0,23.84840362110262,14.43114122992703,11.0,0.0,2407.573140884837
155,1997,1,2,15,-6.7,61.0,8.2,270.0,104.5,75.5,21.0,24.0,23.3998386380401,15.03037459379924,11.0,0.0,2407.573140884837
156,1997,1,2,15,-6.7,61.75,7.949999999999999,267.5,82.75,60.25,21.0,21.0,22.87419062677974,15.51882998798063,11.0,0.0,2477.61169188439
157,1997,1,2,15,-6.7,62.5,7.699999999999999,265.0,61.0,45.0,18.0,27.0,22.50548393090313,15.86162161488319,11.0,0.0,2407.573140884837
158,1997,1,2,15,-6.7,63.25,7.45,262.5,52.5,34.5,20.0,25.0,22.21340118013529,16.17843044912015,11.0,0.0,2407.573140884837
159,1997,1,2,16,-6.7,64.0,7.2,260.0,44.0,24.0,17.0,28.0,21.9449462315255,16.48731502325657,11.0,0.0,2407.573140884837
160,1997,1,2,16,-6.850000000000001,65.75,7.2,262.5,35.5,13.5,20.0,25.0,21.61507925565481,16.82836612485553,11.0,0.0,2437.573140884837
161,1997,1,2,16,-7.0,67.5,7.2,265.0,27.0,3.0,21.0,21.0,21.10058867750684,17.25973069705086,11.0,0.0,2494.43182377522
162,1997,1,2,16,-7.149999999999999,69.25,7.2,267.5,20.25,2.25,19.0,26.0,20.84274901408108,17.4467121936865,11.0,0.0,2497.573140884837
163,1997,1,2,17,-7.3,71.0,7.2,270.0,0.0,0.0,22.0,23.0,21.93153338054532,16.32169927802143,11.0,0.0,2527.573140884837
164,1997,1,2,17,-7.3,68.5,7.325,270.0,0.0,0.0,20.0,25.0,21.04188652560201,17.3548552667497,11.0,0.0,2527.573140884837
165,1997,1,2,17,-7.3,66.0,7.45,270.0,0.0,0.0,18.0,27.0,20.57174695548299,17.7157906026614,11.0,0.0,2527.573140884838
166,1997,1,2,17,-7.3,63.5,7.575,270.0,0.0,0.0,16.0,29.0,20.28140404421399,17.81881834719919,11.0,0.0,2527.573140884837
167,1997,1,2,18,-7.3,61.0,7.7,270.0,0.0,0.0,17.0,28.0,20.00328516012048,17.7873076071959,11.0,0.0,2527.573140884837
168,1997,1,2,18,-7.425,61.75,7.575,267.5,0.0,0.0,22.0,22.0,21.76979680476725,16.62470489594425,5.5,0.0,2622.61169188439
169,1997,1,2,18,-7.55,62.5,7.45,265.0,0.0,0.0,20.0,25.0,20.82599073772691,18.20903929607271,5.5,0.0,2647.61169188439
170,1997,1,2,18,-7.675,63.25,7.325,262.5,0.0,0.0,15.0,30.0,20.34690852457106,19.15152276395683,5.5,0.0,2672.611691884391
171,1997,1,2,19,-7.8,64.0,7.2,260.0,0.0,0.0,21.0,24.0,20.96439339990789,18.72785864124332,5.5,0.0,2697.61169188439
172,1997,1,2,19,-7.949999999999999,65.0,6.425000000000001,262.5,0.0,0.0,19.0,26.0,19.92759383791863,19.92401551268554,1.1,0.0,2727.61169188439
173,1997,1,2,19,-8.1,66.0,5.65,265.0,0.0,0.0,16.0,29.0,19.17731058049547,20.9704459678921,1.1,0.0,2757.61169188439
