,year,month,day,hour,Site Outdoor Air Drybulb Temperature(Environment),Site Outdoor Air Relative Humidity(Environment),Site Wind Speed(Environment),Site Wind Direction(Environment),Site Diffuse Solar Radiation Rate per Area(Environment),Site Direct Solar Radiation Rate per Area(Environment),Zone Thermostat Heating Setpoint Temperature(SPACE1-1),Zone Thermostat Cooling Setpoint Temperature(SPACE1-1),Zone Air Temperature(SPACE1-1),Zone Air Relative Humidity(SPACE1-1),Zone People Occupant Count(SPACE1-1),People Air Temperature(SPACE1-1 PEOPLE 1),Facility Total HVAC Electricity Demand Rate(Whole Building)
85,1997,1,1,21,1.05,90.5,4.1,275.0,0.0,0.0,21.0,21.0,20.99916114360846,40.54598182013415,0.0,0.0,927.6116918843901
86,1997,1,1,21,0.775,93.25,3.85,272.5,0.0,0.0,15.0,30.0,20.01586074350569,43.00996961071351,0.0,0.0,982.6116918843901
87,1997,1,1,22,0.5,96.0,3.6,270.0,0.0,0.0,16.0,29.0,19.44392893890255,44.47063268964231,0.0,0.0,1037.61169188439
88,1997,1,1,22,0.45,95.75,3.675,272.5,0.0,0.0,21.0,21.0,20.83577076277726,40.70706542822335,0.0,0.0,1047.61169188439
89,1997,1,1,22,0.4,95.5,3.75,275.0,0.0,0.0,16.0,29.0,19.64944188113397,43.70693222834533,0.0,0.0,1057.61169188439
90,1997,1,1,22,0.35,95.25,3.825,277.5,0.0,0.0,20.0,25.0,19.98078937877327,42.72462369656733,0.0,0.0,1067.61169188439
91,1997,1,1,23,0.3,95.0,3.9,280.0,0.0,0.0,16.0,29.0,19.13494436623095,44.93197757411293,0.0,0.0,1077.61169188439
92,1997,1,1,23,0.225,95.0,3.95,282.5,0.0,0.0,22.0,22.0,20.93943850955194,40.10283288921389,0.0,0.0,1092.61169188439
93,1997,1,1,23,0.15,95.0,4.0,285.0,0.0,0.0,17.0,28.0,19.57438242532232,43.5052589136112,0.0,0.0,1107.61169188439
94,1997,1,1,23,0.075,95.0,4.05,287.5,0.0,0.0,22.0,22.0,21.17176776796946,39.32798163516276,0.0,0.0,1122.61169188439
95,1997,1,2,0,0.0,95.0,4.1,290.0,0.0,0.0,22.0,23.0,21.80863386892265,37.71633926407787,0.0,0.0,1137.61169188439
96,1997,1,2,0,-0.15,94.0,4.875,287.5,0.0,0.0,19.0,26.0,20.0837348868506,41.80592041876848,0.0,0.0,1167.61169188439
97,1997,1,2,0,-0.3,93.0,5.65,285.0,0.0,0.0,19.0,26.0,19.25504058386901,43.82631162207107,0.0,0.0,1197.61169188439
98,1997,1,2,0,-0.45,92.0,6.425000000000001,282.5,0.0,0.0,17.0,28.0,18.66766667473479,45.27680006163402,0.0,0.0,1227.61169188439
99,1997,1,2,1,-0.6,91.0,7.2,280.0,0.0,0.0,19.0,26.0,18.92659526203278,44.25923717524968,0.0,0.0,1257.61169188439
100,1997,1,2,1,-0.875,91.0,7.2,277.5,0.0,0.0,22.0,22.0,20.49790147489785,40.0049739560766,0.0,0.0,1312.61169188439
101,1997,1,2,1,-1.15,91.0,7.2,275.0,0.0,0.0,19.0,26.0,19.20714096742924,43.12884736422467,0.0,0.0,1367.61169188439
102,1997,1,2,1,-1.425,91.0,7.2,272.5,0.0,0.0,22.0,23.0,20.61418199708015,39.20193399741771,0.0,0.0,1422.61169188439
103,1997,1,2,2,-1.7,91.0,7.2,270.0,0.0,0.0,22.0,23.0,21.57622236893353,36.61255730189546,0.0,0.0,1477.61169188439
104,1997,1,2,2,-1.975,90.0,7.325,267.5,0.0,0.0,17.0,27.99999999999999,19.63297837787773,41.09931748033451,0.0,0.0,1532.61169188439
105,1997,1,2,2,-2.25,89.0,7.45,265.0,0.0,0.0,22.0,22.0,20.93670249216693,37.71505873404274,0.0,0.0,1587.61169188439
106,1997,1,2,2,-2.524999999999999,88.0,7.575,262.5,0.0,0.0,21.0,24.0,20.99652775002631,37.40014636978622,0.0,0.0,1642.61169188439
107,1997,1,2,3,-2.8,87.0,7.7,260.0,0.0,0.0,20.0,25.0,20.02895565449438,39.49429481792951,0.0,0.0,1697.61169188439
108,1997,1,2,3,-2.95,85.0,7.425000000000001,262.5,0.0,0.0,21.0,21.0,20.8692915631423,37.11750645152907,0.0,0.0,1727.61169188439
109,1997,1,2,3,-3.1,83.0,7.15,265.0,0.0,0.0,22.0,22.0,21.55902528386213,35.24365784052632,0.0,0.0,1757.61169188439
110,1997,1,2,3,-3.25,81.0,6.874999999999999,267.5,0.0,0.0,15.0,30.0,19.66288355147285,39.42788206442498,0.0,0.0,1787.61169188439
111,1997,1,2,4,-3.4,79.0,6.6,270.0,0.0,0.0,22.0,23.0,20.96180625587231,36.18820474277072,0.0,0.0,1817.61169188439
112,1997,1,2,4,-3.8,77.75,6.6,267.5,0.0,0.0,16.0,29.0,19.26341860700385,39.98522793728328,0.0,0.0,1897.61169188439
113,1997,1,2,4,-4.2,76.5,6.6,265.0,0.0,0.0,19.0,26.0,19.0143984633309,40.3984263444096,0.0,0.0,1977.61169188439
114,1997,1,2,4,-4.6,75.25,6.6,262.5,0.0,0.0,22.0,23.0,20.39631624114721,36.87046575446875,0.0,0.0,2057.61169188439
115,1997,1,2,5,-5.0,74.0,6.6,260.0,0.0,0.0,16.0,29.0,18.79427235911601,40.48060273650557,0.0,0.0,2137.61169188439
116,1997,1,2,5,-5.425,74.25,6.999999999999999,262.5,0.0,0.0,21.0,21.0,20.21238779085213,36.83942895141568,0.0,0.0,2222.61169188439
117,1997,1,2,5,-5.85,74.5,7.399999999999999,265.0,0.0,0.0,15.0,30.0,18.55647729179957,40.56576592839938,0.0,0.0,2307.61169188439
118,1997,1,2,5,-6.275,74.75,7.799999999999999,267.5,0.0,0.0,20.0,25.0,19.81749948386668,37.23969090899638,0.0,0.0,2392.61169188439
119,1997,1,2,6,-6.7,75.0,8.2,270.0,0.0,0.0,16.0,29.0,18.17988703902575,40.95040952053122,0.0,0.0,2477.61169188439
120,1997,1,2,6,-6.850000000000001,73.25,7.674999999999999,265.0,0.0,0.0,22.0,22.0,19.70653794635965,34.86612053291098,0.0,0.0,1959.198459503438
121,1997,1,2,6,-7.0,71.5,7.149999999999999,260.0,0.0,0.0,19.0,26.0,19.06374209673592,31.98619742390395,0.0,0.0,1989.198459503437
122,1997,1,2,6,-7.149999999999999,69.75,6.624999999999999,255.0,0.0,0.0,17.0,27.99999999999999,17.6846141032679,33.27309155076173,0.0,0.0,2019.198459503437
123,1997,1,2,7,-7.3,68.0,6.1,250.0,0.0,0.0,21.0,24.0,19.36535814737986,28.49076168113589,0.0,0.0,2049.198459503438
124,1997,1,2,7,-7.3,68.0,6.749999999999999,255.0,0.0,0.0,22.0,22.0,20.41062131260809,23.91536063102178,0.0,0.0,2049.198459503438
125,1997,1,2,7,-7.3,68.0,7.399999999999999,260.0,0.0,0.0,22.0,23.0,20.68524825400551,22.7961714696965,0.0,0.0,2049.198459503438
126,1997,1,2,7,-7.3,68.0,8.049999999999999,265.0,0.0,0.0,20.0,25.0,20.01028457694413,22.69312462217614,0.0,0.0,2049.198459503438
127,1997,1,2,8,-7.3,68.0,8.7,270.0,18.5,4.5,21.0,21.0,20.67244670815596,20.93864557162468,0.0,0.0,2049.198459503438
128,1997,1,2,8,-7.425,66.25,8.825,267.5,27.75,6.75,16.0,29.0,19.0912874234882,22.58387491743455,11.0,0.0,2552.573140884837
129,1997,1,2,8,-7.55,64.5,8.95,265.0,37.0,9.0,18.0,27.0,18.4905402461323,22.49341232956226,11.0,0.0,2577.573140884837
130,1997,1,2,8,-7.675,62.75,9.075,262.5,39.0,6.75,21.0,21.0,20.46406536560849,19.11103960548707,11.0,0.0,2602.573140884838
131,1997,1,2,9,-7.8,61.0,9.2,260.0,41.0,4.5,16.0,29.0,19.14328616534155,20.3830941626579,11.0,0.0,2627.573140884838
132,1997,1,2,9,-7.8,64.25,8.825,257.5,43.0,2.25,22.0,22.0,21.24025150226027,17.36047664462441,11.0,0.0,2627.573140884837
133,1997,1,2,9,-7.8,67.5,8.45,255.0,45.0,0.0,21.0,24.0,21.01245919134355,17.6553722703204,11.0,0.0,2627.573140884837
134,1997,1,2,9,-7.8,70.75,8.075,252.5,81.25,9.0,22.0,22.0,21.92855946299875,16.58143532503914,11.0,0.0,2627.573140884838
135,1997,1,2,10,-7.8,74.0,7.7,250.0,117.5,18.0,16.0,29.0,20.6658785883102,18.05389011950093,11.0,0.0,2627.573140884837
136,1997,1,2,10,-7.8,77.0,7.050000000000001,255.0,153.75,27.0,22.0,23.0,21.80597986381353,16.79548637474575,11.0,0.0,2627.573140884837
137,1997,1,2,10,-7.8,80.0,6.4,260.0,190.0,36.0,19.0,26.0,21.05210943990521,17.79041668073933,11.0,0.0,2627.573140884837
138,1997,1,2,10,-7.8,83.0,5.75,265.0,188.5,30.25,21.0,21.0,20.98817054356986,18.03603751693962,11.0,0.0,2636.480528869021
139,1997,1,2,11,-7.8,86.0,5.1,270.0,187.0,24.5,17.0,28.0,20.79893255661828,18.42497464795617,11.0,0.0,2627.573140884837
140,1997,1,2,11,-7.949999999999999,79.75,6.0,267.5,185.5,18.75,19.0,26.0,20.66841581950537,18.41809096281419,8.8,0.0,2576.668802722418
141,1997,1,2,11,-8.1,73.5,6.899999999999999,265.0,184.0,13.0,20.0,25.0,20.5846075407636,18.10027527151395,8.8,0.0,2606.668802722419
142,1997,1,2,11,-8.25,67.25,7.799999999999999,262.5,170.5,160.5,21.0,21.0,20.9811931373966,17.35124314493188,8.8,0.0,2664.967903144428
143,1997,1,2,12,-8.4,61.0,8.7,260.0,157.0,308.0,21.0,24.0,21.26961078643732,16.37717288298391,8.8,0.0,2666.668802722419
144,1997,1,2,12,-8.25,61.0,8.049999999999999,260.0,143.5,455.5,20.0,25.0,21.91659767251544,15.35393053139209,4.4,0.0,2419.126367370077
145,1997,1,2,12,-8.1,61.0,7.399999999999999,260.0,130.0,603.0,22.0,22.0,22.41355432538304,14.16934365731945,4.4,0.0,2605.254999702151
146,1997,1,2,12,-7.949999999999999,61.0,6.749999999999999,260.0,132.25,573.25,22.0,22.0,22.86541633718363,13.35042012596656,4.4,0.0,2570.640982508788
147,1997,1,2,13,-7.8,61.0,6.1,260.0,134.5,543.5,18.0,27.0,23.71677566416621,12.63660624614372,4.4,0.0,2329.126367370078
148,1997,1,2,13,-7.524999999999999,61.0,6.374999999999999,260.0,136.75,513.75,22.0,22.0,24.01399325017918,12.65350675265049,8.8,0.0,2566.191820390648
149,1997,1,2,13,-7.25,61.0,6.65,260.0,139.0,484.0,16.0,29.0,24.65386215263204,12.45900200822296,8.8,0.0,2436.668802722418
150,1997,1,2,13,-6.975000000000001,61.0,6.925000000000001,260.0,141.25,389.5,19.0,26.0,24.9238950539842,12.53963098063331,8.8,0.0,2381.668802722419
151,1997,1,2,14,-6.7,61.0,7.2,260.0,143.5,295.0,18.0,27.0,24.9385667336214,12.93072176170275,8.8,0.0,2326.668802722418
152,1997,1,2,14,-6.7,61.0,7.45,262.5,145.75,200.5,17.0,28.0,24.598671758241,13.51935311663805,11.0,0.0,2407.573140884837
153,1997,1,2,14,-6.7,61.0,7.699999999999999,265.0,148.0,106.0,18.0,27.0,24.14233686297555,14.43056912794918,11.0,0.0,2407.573140884837
154,1997,1,2,14,-6.7,61.0,7.949999999999999,267.5,126.25,90.75,18.0,27.0,23.79320281646685,14.94789136114844,11.0,0.0,2407.573140884837
155,1997,1,2,15,-6.7,61.0,8.2,270.0,104.5,75.5,22.0,23.0,23.33864309797059,15.3273034589025,11.0,0.0,2434.118176917526
156,1997,1,2,15,-6.7,61.75,7.949999999999999,267.5,82.75,60.25,21.0,24.0,22.93810091999547,15.6831113726803,11.0,0.0,2407.573140884837
157,1997,1,2,15,-6.7,62.5,7.699999999999999,265.0,61.0,45.0,22.0,23.0,22.57233585542669,16.09861999445139,11.0,0.0,2407.573140884837
158,1997,1,2,15,-6.7,63.25,7.45,262.5,52.5,34.5,16.0,29.0,22.24051994885489,16.44020284352236,11.0,0.0,2407.573140884837
159,1997,1,2,16,-6.7,64.0,7.2,260.0,44.0,24.0,22.0,22.0,22.0117769484968,16.65429230907628,11.0,0.0,2407.573140884837
160,1997,1,2,16,-6.850000000000001,65.75,7.2,262.5,35.5,13.5,21.0,24.0,21.63881416553488,17.03112688729281,11.0,0.0,2437.573140884837
161,1997,1,2,16,-7.0,67.5,7.2,265.0,27.0,3.0,19.0,26.0,21.21179662987318,17.45253138602317,11.0,0.0,2467.573140884837
162,1997,1,2,16,-7.149999999999999,69.25,7.2,267.5,20.25,2.25,20.0,25.0,20.91897299183097,17.69930017797452,11.0,0.0,2497.573140884837
163,1997,1,2,17,-7.3,71.0,7.2,270.0,0.0,0.0,16.0,29.0,20.61062747943369,17.96491287907317,11.0,0.0,2527.573140884837
164,1997,1,2,17,-7.3,68.5,7.325,270.0,0.0,0.0,17.0,28.0,20.34816272579117,18.10241335432396,11.0,0.0,2527.573140884837
165,1997,1,2,17,-7.3,66.0,7.45,270.0,0.0,0.0,19.0,26.0,20.14930758624001,18.08880352819109,11.0,0.0,2527.573140884837
166,1997,1,2,17,-7.3,63.5,7.575,270.0,0.0,0.0,22.0,22.0,21.78639103296629,16.18082215726553,11.0,0.0,2527.573140884838
167,1997,1,2,18,-7.3,61.0,7.7,270.0,0.0,0.0,21.0,21.0,21.0208886588245,17.00991972067647,11.0,0.0,2533.528558952635
168,1997,1,2,18,-7.425,61.75,7.575,267.5,0.0,0.0,20.0,25.0,20.59418134139102,18.16747404278658,5.5,0.0,2622.611691884391
169,1997,1,2,18,-7.55,62.5,7.45,265.0,0.0,0.0,21.0,24.0,20.97786314194735,18.12424138939896,5.5,0.0,2647.61169188439
170,1997,1,2,18,-7.675,63.25,7.325,262.5,0.0,0.0,15.0,30.0,20.40075584139703,19.61521485771785,5.5,0.0,2672.61169188439
171,1997,1,2,19,-7.8,64.0,7.2,260.0,0.0,0.0,20.0,25.0,20.0255221851958,20.6888207312455,5.5,0.0,2697.61169188439
172,1997,1,2,19,-7.949999999999999,65.0,6.425000000000001,262.5,0.0,0.0,16.0,29.0,19.49216246923682,21.53362077940262,1.1,0.0,2727.61169188439
173,1997,1,2,19,-8.1,66.0,5.65,265.0,0.0,0.0,22.0,23.0,21.34973049443037,19.21982799636992,1.1,0.0,2757.61169188439
